1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
1296.222878,0.000771
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
954.277364,0.001048
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
1264.589982,0.000791
