1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1227.573786,0.000815
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1123.773672,0.00089
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
1239.300291,0.000807
